time,precipitation,radiation,modeled_sm,modeled_ro,modeled_et,observed_sm,observed_ro,observed_et,latitude,longitude
2013-08-17,0.007352092,4.705552212389381,191.1313411743716,0.0015225661375004973,2.522742820513631,256.56512,0.345687696,2.0693730464023825,48.125,8.125
2013-08-18,0.3203681,4.651050442477876,188.61446797890963,0.064610141276092,2.4787844803360626,253.50767000000002,0.348267204,2.015743529902095,48.125,8.125
2013-08-19,15.490882,2.9127064159292035,186.39296341608662,3.0509605438998375,1.5960274177673073,265.82480000000004,0.607644144,1.962114013401808,48.125,8.125
2013-08-20,0.0031087922,4.993884955752213,196.89311540705597,0.0006832099370862833,2.716536163332832,279.2814,0.330933516,1.9084844969015204,48.125,8.125
2013-08-21,0.0,5.444963274336283,194.17902366152987,0.0,2.939421342843366,270.40845,0.32354844,1.8548549804012333,48.125,8.125
2013-08-22,0.0,5.014313274336283,191.2396023186865,0.0,2.6878373377114095,264.85756,0.310290672,1.9082675465440329,48.125,8.125
2013-08-23,0.07847781,4.810819026548673,188.5517649809751,0.015816467689033272,2.5616078052754405,259.9364,0.307282032,1.9616801126868324,48.125,8.125
2013-08-24,16.080183,1.3226150442477878,186.05323769071006,3.1554904498655163,0.7265630295405436,274.5915,0.661998816,2.015092678829632,48.125,8.125
2013-08-25,6.9727397,2.4194519026548673,197.85117759713873,1.5473271682575043,1.341967701218422,308.70932,0.66385284,2.0685052449724317,48.125,8.125
2013-08-26,2.9839158,2.868519026548673,201.87173557835072,0.6893487889977322,1.5937087908532386,315.4785,0.38245896,2.121917811115231,48.125,8.125
2013-08-27,12.900623,3.241969469026549,202.56783970515966,3.0009108669042472,1.8360086618167417,325.3313,0.91066776,2.175330377258031,48.125,8.125
2013-08-28,3.8463113,4.0996707964601775,210.39950122740825,0.9652398909402592,2.3243720032365154,333.47832999999997,0.354520176,2.22874294340083,48.125,8.125
2013-08-29,0.31674105,4.183183628318584,210.9511391862214,0.07990418410480055,2.35979372329429,324.09734000000003,0.291208536,2.28215550954363,48.125,8.125
2013-08-30,0.24101566,4.8289491150442485,208.8297893808255,0.05958426437386528,2.7075779415997956,313.98496,0.28402728,2.184945489980478,48.125,8.125
2013-08-31,0.9181566,4.1142252212389385,206.30508355592696,0.22153280103093642,2.297858753365131,306.88486,0.29887248,2.0877354704173263,48.125,8.125
2013-09-01,1.0805933,3.3914132743362835,204.70728008148367,0.25670259885581787,1.8892263208854179,302.0433,0.303654372,1.9905254508541748,48.125,8.125
2013-09-02,1.6653345e-13,4.27042168141593,203.64460963579026,3.9151529820365976e-14,2.3650663573015507,296.68084,0.268918632,1.8933154312910232,48.125,8.125
2013-09-03,1.6653345e-13,4.88502389380531,201.27954327848883,3.824742265512218e-14,2.687341981514203,287.30899999999997,0.267225288,1.7961054117278716,48.125,8.125
2013-09-04,1.6653345e-13,4.657051327433629,198.59220129697476,3.7232935500046355e-14,2.545453813817167,281.04866,0.26456591999999995,1.6988953921647199,48.125,8.125
2013-09-05,1.6653345e-13,4.598217699115045,196.04674748315773,3.628458677342694e-14,2.497237400066275,273.97983999999997,0.264162468,1.6016853726015683,48.125,8.125
2013-09-06,0.21745156,3.8207597345132744,193.54951008309158,0.046179380185810186,2.064821440051908,268.81498,0.286942368,1.5044753530384165,48.125,8.125
2013-09-07,16.51987,3.6028380530973454,191.6568639636024,3.4399869880165417,2.0013512887820384,280.69672,0.448010928,1.4749764341168699,48.125,8.125
2013-09-08,25.985134,2.6599704867256637,202.35148703418665,6.031692329051555,1.540471732173413,316.35824,1.9123972800000002,1.4454775151953232,48.125,8.125
2013-09-09,8.136256,3.8630415929203537,219.72850859253262,2.226890383916525,2.253536915924985,338.73406,1.27416768,1.4159785962737765,48.125,8.125
2013-09-10,7.42615,2.4441014159292034,223.31170773929634,2.0993658193108513,1.4379250821162932,340.27976,0.409708128,1.3864796773522303,48.125,8.125
2013-09-11,14.286067,0.947865353982301,227.12879749058138,4.17790446587801,0.5689270741407324,351.78956,0.92553048,1.3569807584306837,48.125,8.125
2013-09-12,20.812334,1.7836496902654868,236.32954785775925,6.589587881409877,1.0985208437647487,370.94894,4.9601148,1.327481839509137,48.125,8.125
2013-09-13,0.34020808,3.0581867256637167,248.76054497952498,0.11934632277696033,1.876608767270214,367.95761999999996,0.253900512,1.2979829205875903,48.125,8.125
2013-09-14,3.1359355,1.3480242477876105,247.1063851817037,1.0855166170237747,0.8292157212619428,362.67808,0.31836609600000004,1.2684840016660435,48.125,8.125
2013-09-15,8.794297,1.4280838053097344,248.3169525117953,3.074080861207903,0.8868033806579907,370.7122,0.48361632,1.2899960828038444,48.125,8.125
2013-09-16,12.133163,0.2239075663716814,253.03358461259796,4.40384258995044,0.14104933947940274,378.72422,0.624152136,1.3115081639416448,48.125,8.125
2013-09-17,15.856234,3.2061469026548677,260.36660523047095,6.093573119017244,2.0480692256674855,386.2086,2.49833376,1.3330202450794455,48.125,8.125
2013-09-18,29.088629,2.0986010619469027,267.7362416020542,11.820585728626543,1.3769967813816388,393.40028,5.27403072,1.3545323262172462,48.125,8.125
2013-09-19,0.45376328,2.2037413274336286,282.33795357994154,0.20505449447772153,1.4424237382239846,387.0111,0.2781186,1.376044407355047,48.125,8.125
2013-09-20,2.33876,1.4777570796460178,281.14597003868755,1.0479747094525274,0.9677916574443259,378.11187,0.299062896,1.3975564884928475,48.125,8.125
2013-09-21,0.018259777,2.3179212389380535,281.4665735654148,0.008200692755824591,1.5139645443901657,372.29161999999997,0.260338104,1.4190685696306482,48.125,8.125
2013-09-22,1.6653345e-13,3.4204026548672566,279.9627557344877,7.399517776660135e-14,2.225170844223237,364.65959999999995,0.26896941599999996,1.4405806507684489,48.125,8.125
2013-09-23,1.6653345e-13,3.0439185840707967,277.73758489026454,7.28236106618902e-14,1.9731959928588285,355.77068,0.269492244,1.3729578098364636,48.125,8.125
2013-09-24,0.00082540757,3.117078761061947,275.7643888974058,0.00035583300776216874,2.0132346069522042,348.3271,0.270850308,1.3053349689044782,48.125,8.125
2013-09-25,0.03560049,2.701065044247788,273.7516290593514,0.01512414454460293,1.7390558255078352,342.4169,0.274197132,1.2377121279724932,48.125,8.125
2013-09-26,4.3939633,2.611413451327434,272.033239453404,1.8433244809546072,1.6839685964274111,346.2624,0.52157244,1.170089287040508,48.125,8.125
2013-09-27,0.0054529095,2.270753805309735,272.8883214337124,0.002301969732505237,1.4603829814789804,348.00284999999997,0.289294848,1.1024664461085227,48.125,8.125
2013-09-28,0.0035032472,2.6632091592920357,271.4311139767647,0.0014631587907770395,1.7073949822611516,340.57692000000003,0.283339824,1.0348436051765375,48.125,8.125
2013-09-29,0.7805308,3.079773672566372,269.72577746826346,0.321911410901545,1.9689317702854523,337.72956999999997,0.294391776,0.9672207642445522,48.125,8.125
2013-09-30,0.040186536,2.3397749557522127,268.21906154754396,0.01638933260889365,1.4917441106149385,333.00394,0.286822992,0.8995979233125669,48.125,8.125
2013-10-01,0.017066134,1.7371631415929205,266.7512940140765,0.006884139150882405,1.105266224465161,327.20408000000003,0.286515648,0.8665960183185812,48.125,8.125
2013-10-02,0.0,1.9613539823008852,265.65626630394735,0.0,1.2449804031458938,322.59884,0.289624608,0.8335941133245958,48.125,8.125
2013-10-03,0.0,2.201192920353982,264.41128590080143,0.0,1.3935337645285728,317.46823,0.29251464,0.8005922083306102,48.125,8.125
2013-10-04,1.9296842,1.781370575221239,263.01775213627286,0.7567593293809376,1.1278443051028264,319.00600000000003,0.37848705600000004,0.7675903033366245,48.125,8.125
2013-10-05,17.342474,1.1457906194690266,263.06257477282344,6.80347204043788,0.7382866458897118,339.50183,0.9099447359999999,0.734588398342639,48.125,8.125
2013-10-06,13.134757,0.5779408407079646,272.3812789644241,5.524309109393854,0.3770891763189664,370.4541,1.419549,0.7015864933486533,48.125,8.125
2013-10-07,0.07060137,1.1793875221238939,279.3326680641154,0.031228994907306934,0.7684501902408636,370.56816,0.30669732,0.6685845883546676,48.125,8.125
2013-10-08,0.39174005,1.0370246017699116,278.60375323224974,0.17237461895225847,0.6751386039700914,363.54354,0.323400336,0.6355826833606821,48.125,8.125
2013-10-09,0.35165083,1.060554115044248,278.1485433441367,0.15422921418323274,0.6898463900679066,360.71540000000005,0.32208672,0.6538824301905336,48.125,8.125
2013-10-10,20.64507,0.20929422123893807,277.6566640493348,9.022647319951348,0.13878059823916258,374.9174,3.2005274399999997,0.6721821770203852,48.125,8.125
2013-10-11,3.8909361,1.0381007522123895,288.43951366489205,1.8351223604330225,0.689836982276341,387.07265,0.599215272,0.6904819238502368,48.125,8.125
2013-10-12,3.1830745,0.8489929203539824,289.78832745915815,1.5153396926166371,0.5652319135850494,381.84722999999997,0.409688832,0.7087816706800882,48.125,8.125
2013-10-13,2.0229745,1.5789300884955755,290.87941943797387,0.9703263320397959,1.0512011155568224,378.57765,0.428994792,0.7270814175099397,48.125,8.125
2013-10-14,6.50835,1.5147553982300885,290.88085690009854,3.121782207425668,1.012504587420747,381.48248,0.8365059119999999,0.7453811643397912,48.125,8.125
2013-10-15,26.629726,0.7333750884955752,293.20503320440196,12.978095317406545,0.5003040586970836,396.66416999999996,8.2720392,0.7636809111696429,48.125,8.125
2013-10-16,1.8595419,1.333621946902655,305.2868115390534,0.9824794469405932,0.9095553497030667,396.7349,0.44547888,0.7819806579994945,48.125,8.125
2013-10-17,2.867086,1.3087685840707965,305.25452644334825,1.5144898407250835,0.8932698530198868,388.03068,0.500686536,0.7769819645755058,48.125,8.125
2013-10-18,0.0064490368,1.282789336283186,305.70933972824093,0.003416753818721794,0.8742904785658148,379.3326,0.41829499200000003,0.7719832711515173,48.125,8.125
2013-10-19,0.036799412,1.7727641592920353,304.83810100741783,0.01938566902122606,1.2058786978901073,371.90002,0.43257016800000003,0.7669845777275287,48.125,8.125
2013-10-20,5.9097037,-0.40108830530973455,303.64978719016466,3.0889657163501907,-0.2741924924855298,375.83357,0.74689272,0.7619858843035403,48.125,8.125
2013-10-21,0.20231955,0.9408806194690266,306.6830050850128,0.10787447368081501,0.6426236150209562,378.24258,0.46030303199999995,0.7569871908795517,48.125,8.125
2013-10-22,0.00077669654,1.3413092920353984,306.13521191425775,0.00041264763502439665,0.9147487927845072,368.9069,0.463781712,0.7519884974555633,48.125,8.125
2013-10-23,3.698288,0.7807340707964602,305.22082963541766,1.9531270035149602,0.5334894893286999,370.91866,0.607750416,0.7469898040315747,48.125,8.125
2013-10-24,0.003883483,0.8655061946902655,306.41718997467416,0.0020670409410723004,0.5908462249497608,368.73951999999997,0.484124016,0.741991110607586,48.125,8.125
2013-10-25,0.0010121611,0.34847172566371687,305.82816813867595,0.0005366684051648897,0.2377952050880023,361.88853,0.49666728000000004,0.6948784356359886,48.125,8.125
2013-10-26,0.0,1.1100471681415929,305.59084925917887,0.0,0.7565524159560332,358.625,0.50132328,0.6477657606643913,48.125,8.125
2013-10-27,10.033858,1.2852907079646019,304.83429684322283,5.285633244718901,0.8813587447877936,368.1234,0.929330232,0.600653085692794,48.125,8.125
2013-10-28,6.793632,1.3955783185840709,308.57155933422223,3.667036457383464,0.9602494325387536,383.16697,0.8636080799999999,0.5535404107211965,48.125,8.125
2013-10-29,1.631659,1.0231583628318586,310.6876114998179,0.8928503900745478,0.7040351342572101,377.99707,0.594243312,0.5064277357495992,48.125,8.125
2013-10-30,0.48129085,0.2603747168141593,310.72218625444276,0.2634229156358312,0.17917494434830245,371.33709999999996,0.546391728,0.4593150607780018,48.125,8.125
2013-10-31,0.0,0.5918582300884957,310.7608137495064,0.0,0.40701616511449323,366.37753,0.52915836,0.4122023858064044,48.125,8.125
2013-11-01,0.1674843,0.31546504424778765,310.3537975843919,0.09145125073549089,0.21689353506763132,364.4194,0.54083448,0.36508971083480696,48.125,8.125
2013-11-02,6.7515984,0.3065463274336283,310.21302006377516,3.6832234279051246,0.21170950480304793,375.03323,0.7587672480000001,0.3590467130452131,48.125,8.125
2013-11-03,18.720041,0.47570761061946903,313.0034234564003,10.396960405687379,0.3324660515480735,395.91703,3.9738134400000003,0.35300371525561913,48.125,8.125
2013-11-04,15.913455,-0.13549038938053098,320.49626230115575,9.266416948394863,-0.09562746549263978,405.69943,2.140851744,0.3469607174660252,48.125,8.125
2013-11-05,5.466632,0.7146349115044248,326.8703438192654,3.311100006736115,0.5056037922708861,402.79609999999997,1.111759488,0.3409177196764313,48.125,8.125
2013-11-06,15.103434,-0.08442673451327434,328.4875092051463,9.238784594180698,-0.060241683713674866,403.26752999999997,2.29926216,0.33487472188683737,48.125,8.125
2013-11-07,1.1539165,0.5116786725663717,334.0968711770308,0.7301643411399138,0.36512099094577466,398.89994,0.8138664,0.3288317240972434,48.125,8.125
2013-11-08,10.345611,-0.23968116814159293,334.1552471849419,6.548685503901216,-0.1720078322272204,400.71613,2.030724,0.3227887263076495,48.125,8.125
2013-11-09,2.6359549,0.4649520796460177,337.9744837519394,1.706896631342062,0.3339595393382843,400.1395,1.0569882,0.31674572851805555,48.125,8.125
2013-11-10,28.379715,-0.311815,338.5636316499928,18.44123737599759,-0.2269982320317474,407.4494,5.89534176,0.3154668924027839,48.125,8.125
2013-11-11,0.33312905,-0.09112741150442479,347.73048773022145,0.22834918447640962,-0.06635023618941695,401.75739999999996,1.11461232,0.3141880562875123,48.125,8.125
2013-11-12,0.01975292,0.12269459292035398,347.9013933698019,0.013553300275532854,0.0893237542033378,390.29142,1.14308484,0.3129092201722407,48.125,8.125
2013-11-13,1.3201815,0.41868902654867257,347.81827571140275,0.9053986807184877,0.30486065910334487,388.84148,1.25341464,0.311630384056969,48.125,8.125
2013-11-14,0.69981104,0.027680393805309737,347.92762856321116,0.4802418934666533,0.02016072558951519,385.82826,1.23374064,0.31035154794169734,48.125,8.125
2013-11-15,0.15519753,0.2004734203539823,348.1264880157364,0.1066253235429733,0.14599229729419938,381.8118,1.229718192,0.3090727118264257,48.125,8.125
2013-11-16,0.0320904,0.2851494247787611,348.0291275646564,0.022034730105474874,0.20759762609719942,378.5796,1.2553476959999998,0.30779387571115413,48.125,8.125
2013-11-17,0.0338429,-0.053446955752212394,347.8316106191913,0.02321170729519125,-0.03891381092242517,376.17815,1.254988488,0.30651503959588244,48.125,8.125
2013-11-18,0.0,0.1445442831858407,347.8811490111672,0.0,0.10522429472270865,373.52785,1.257760632,0.2923212352052199,48.125,8.125
2013-11-19,9.191333,0.05217604690265487,347.77592471644454,6.302007970208654,0.038132990899377224,386.82777,1.4972112000000002,0.2781274308145574,48.125,8.125
2013-11-20,8.315254,0.20007336283185842,350.52739846956877,5.791897644242456,0.14670282365006077,401.68038,1.4724549599999999,0.26393362642389484,48.125,8.125
2013-11-21,3.0551498,-0.04287495132743363,352.82802378586257,2.1560561799366162,-0.0314786394533863,398.9873,1.32502176,0.24973982203323228,48.125,8.125
2013-11-22,7.0828614,0.2299704867256637,353.74736030977897,5.024543127248348,0.16928174997161918,399.62882,1.38663888,0.23554601764256977,48.125,8.125
2013-11-23,2.1654289,0.2803915486725664,355.58421630376444,1.5521378809438569,0.20651313953851536,397.2524,1.42786584,0.22135221325190724,48.125,8.125
2013-11-24,1.6518085,0.11457564601769912,355.98747371708424,1.1866716003884292,0.08443172069372903,392.8337,1.350643368,0.20715840886124468,48.125,8.125
2013-11-25,0.70331997,0.08073142477876107,356.36565757111043,0.5063444548597704,0.05950307411142359,388.70153,1.258341768,0.19296460447058214,48.125,8.125
2013-11-26,0.23348972,-0.04299019911504425,356.50274046191106,0.16822670122170313,-0.03169021821147578,382.20546,1.263494976,0.19349673251926375,48.125,8.125
2013-11-27,0.0021163842,-0.7375368141592921,356.59960228448494,0.0015256595741848962,-0.5440903457256917,376.45394,1.268111832,0.1940288605679453,48.125,8.125
2013-11-28,0.091652244,-0.18418245132743363,357.1442786941987,0.06627228065875791,-0.13590438019824613,372.7464,1.268519928,0.19456098861662688,48.125,8.125
2013-11-29,3.2566092,0.7172503982300885,357.3055032035671,2.3569288646331557,0.529514636767454,376.29062000000005,1.3270002,0.19509311666530846,48.125,8.125
2013-11-30,4.532088,0.10707747787610619,357.6708489708928,3.2867513071253747,0.07917715770166539,384.03302,1.316675616,0.19562524471399004,48.125,8.125
2013-12-01,0.0052326513,-0.16050147345132745,358.81596287359474,0.0038191500788513086,-0.1187006032135959,379.88734,1.266906336,0.19615737276267162,48.125,8.125
2013-12-02,0.013874798,-0.560328407079646,358.93607442115314,0.01013356612477734,-0.4146384361090048,375.28116,1.26360216,0.1966895008113532,48.125,8.125
2013-12-03,-1.6653345e-13,-0.833043185840708,359.3544304668884,-1.219126876471556e-13,-0.6169742222686648,372.40024999999997,1.25203104,0.19722162886003478,48.125,8.125
2013-12-04,0.031423483,-0.21952535398230089,359.971404689157,0.023082973107848823,-0.16262493505129932,369.02556,1.245625296,0.19876028749003874,48.125,8.125
2013-12-05,1.3423289,0.5765061946902655,360.1423482107773,0.9869808893651059,0.42703495526470686,371.61848,1.2829569600000001,0.20029894612004276,48.125,8.125
2013-12-06,5.8858185,-0.011064833185840709,360.0710520447035,4.325981921259263,-0.008213472121053613,380.71814,1.31374536,0.2018376047500467,48.125,8.125
